arquivo,predicao_idx,etnia_predita,confianca
61_0_1_20170111203344701.jpg.chip.jpg,6,White,1.0
61_0_1_20170113161234148.jpg.chip.jpg,0,Black,0.9999998807907104
61_0_1_20170113174123835.jpg.chip.jpg,0,Black,0.9999936819076538
61_0_1_20170113174636459.jpg.chip.jpg,0,Black,1.0
61_0_1_20170113175121180.jpg.chip.jpg,4,Middle Eastern,0.9999994039535522
61_0_1_20170113175415829.jpg.chip.jpg,4,Middle Eastern,0.9999969005584717
61_0_1_20170113175551340.jpg.chip.jpg,0,Black,1.0
61_0_1_20170113185412103.jpg.chip.jpg,0,Black,1.0
61_0_1_20170113185419607.jpg.chip.jpg,2,Indian,0.9655770659446716
61_0_1_20170113190738584.jpg.chip.jpg,4,Middle Eastern,0.9999973773956299
61_0_1_20170116030045810.jpg.chip.jpg,0,Black,1.0
61_0_1_20170116231224576.jpg.chip.jpg,4,Middle Eastern,0.9998040795326233
61_0_1_20170117172824446.jpg.chip.jpg,2,Indian,0.8540682792663574
61_0_1_20170117182431301.jpg.chip.jpg,0,Black,1.0
61_0_1_20170117193626228.jpg.chip.jpg,0,Black,0.999997615814209
61_0_1_20170117193718791.jpg.chip.jpg,0,Black,0.9999301433563232
61_0_1_20170117193727094.jpg.chip.jpg,0,Black,1.0
61_0_1_20170117194340081.jpg.chip.jpg,0,Black,0.9953773021697998
61_0_1_20170117194549667.jpg.chip.jpg,0,Black,1.0
61_0_1_20170117194558194.jpg.chip.jpg,4,Middle Eastern,1.0
61_0_1_20170117194559499.jpg.chip.jpg,0,Black,1.0
61_0_1_20170117194600743.jpg.chip.jpg,2,Indian,1.0
61_0_1_20170117194601885.jpg.chip.jpg,0,Black,1.0
61_0_1_20170117194609172.jpg.chip.jpg,0,Black,0.9999712705612183
61_0_1_20170117194623461.jpg.chip.jpg,4,Middle Eastern,0.9999831914901733
61_0_2_20170104210058436.jpg.chip.jpg,1,East Asian,1.0
61_0_2_20170105180829158.jpg.chip.jpg,3,Latino_Hispanic,0.9999505281448364
61_0_2_20170111203805430.jpg.chip.jpg,1,East Asian,1.0
61_0_2_20170112205237140.jpg.chip.jpg,1,East Asian,0.9999994039535522
61_0_2_20170112205453108.jpg.chip.jpg,4,Middle Eastern,0.9983939528465271
61_0_2_20170112205734347.jpg.chip.jpg,5,Southeast Asian,0.9999994039535522
61_0_2_20170112224215755.jpg.chip.jpg,1,East Asian,1.0
61_0_2_20170112224217444.jpg.chip.jpg,1,East Asian,1.0
61_0_2_20170112224233965.jpg.chip.jpg,5,Southeast Asian,0.9998258948326111
61_0_2_20170112224245939.jpg.chip.jpg,1,East Asian,1.0
61_0_2_20170112224332508.jpg.chip.jpg,5,Southeast Asian,0.9999995231628418
61_0_2_20170116183826361.jpg.chip.jpg,1,East Asian,1.0
61_0_2_20170116191832323.jpg.chip.jpg,1,East Asian,1.0
61_0_2_20170116193733096.jpg.chip.jpg,1,East Asian,0.9999997615814209
61_0_2_20170116193742399.jpg.chip.jpg,1,East Asian,1.0
61_0_3_20170104210003146.jpg.chip.jpg,4,Middle Eastern,1.0
61_0_3_20170105180813046.jpg.chip.jpg,4,Middle Eastern,1.0
61_0_3_20170109015533502.jpg.chip.jpg,4,Middle Eastern,1.0
61_0_3_20170109131758363.jpg.chip.jpg,4,Middle Eastern,1.0
61_0_3_20170109141653583.jpg.chip.jpg,2,Indian,1.0
61_0_3_20170109150814971.jpg.chip.jpg,4,Middle Eastern,1.0
61_0_3_20170113185453489.jpg.chip.jpg,4,Middle Eastern,1.0
61_0_3_20170117174814245.jpg.chip.jpg,2,Indian,0.6003902554512024
61_0_3_20170119211812241.jpg.chip.jpg,4,Middle Eastern,0.9999959468841553
61_0_3_20170119211813409.jpg.chip.jpg,6,White,0.6076350212097168
61_0_3_20170119211815067.jpg.chip.jpg,2,Indian,1.0
61_0_3_20170119211816513.jpg.chip.jpg,4,Middle Eastern,0.9544487595558167
61_0_3_20170119211817688.jpg.chip.jpg,4,Middle Eastern,1.0
61_0_3_20170119211818505.jpg.chip.jpg,4,Middle Eastern,0.9906235337257385
61_0_3_20170119211819474.jpg.chip.jpg,4,Middle Eastern,1.0
61_0_3_20170119211835296.jpg.chip.jpg,2,Indian,0.982978880405426
61_0_3_20170119211849977.jpg.chip.jpg,5,Southeast Asian,0.9943600296974182
61_0_3_20170119211851089.jpg.chip.jpg,4,Middle Eastern,0.9961219429969788
61_0_3_20170119211851937.jpg.chip.jpg,4,Middle Eastern,0.9999890327453613
61_0_3_20170119211852753.jpg.chip.jpg,4,Middle Eastern,1.0
61_0_3_20170119211853505.jpg.chip.jpg,2,Indian,0.9999836683273315
61_0_3_20170119211856632.jpg.chip.jpg,4,Middle Eastern,0.9043877720832825
61_0_3_20170119211857657.jpg.chip.jpg,4,Middle Eastern,0.9999998807907104
61_0_3_20170119211905592.jpg.chip.jpg,2,Indian,0.9999911785125732
61_0_3_20170119211907034.jpg.chip.jpg,4,Middle Eastern,1.0
61_1_0_20170103184132186.jpg.chip.jpg,4,Middle Eastern,0.9999990463256836
61_1_0_20170104183517277.jpg.chip.jpg,4,Middle Eastern,0.5753883123397827
61_1_0_20170109142140107.jpg.chip.jpg,4,Middle Eastern,0.999935507774353
61_1_0_20170109150858084.jpg.chip.jpg,6,White,1.0
61_1_0_20170110122324992.jpg.chip.jpg,6,White,1.0
61_1_0_20170110122712394.jpg.chip.jpg,6,White,1.0
61_1_0_20170110123303836.jpg.chip.jpg,6,White,1.0
61_1_0_20170110160643735.jpg.chip.jpg,6,White,1.0
61_1_0_20170110173800240.jpg.chip.jpg,6,White,1.0
61_1_0_20170110181725541.jpg.chip.jpg,6,White,1.0
61_1_0_20170113013135239.jpg.chip.jpg,6,White,1.0
61_1_0_20170117001346239.jpg.chip.jpg,6,White,0.9493620991706848
61_1_0_20170117174551886.jpg.chip.jpg,6,White,1.0
61_1_0_20170117174639693.jpg.chip.jpg,6,White,1.0
61_1_0_20170117174758733.jpg.chip.jpg,4,Middle Eastern,1.0
61_1_0_20170117175115575.jpg.chip.jpg,6,White,1.0
61_1_0_20170117175120965.jpg.chip.jpg,6,White,1.0
61_1_0_20170117175122341.jpg.chip.jpg,6,White,0.9999979734420776
61_1_0_20170117192059259.jpg.chip.jpg,6,White,0.9999996423721313
61_1_0_20170117192157499.jpg.chip.jpg,4,Middle Eastern,1.0
61_1_0_20170117192159555.jpg.chip.jpg,6,White,1.0
61_1_0_20170117192206514.jpg.chip.jpg,6,White,1.0
61_1_0_20170117204812272.jpg.chip.jpg,4,Middle Eastern,1.0
61_1_0_20170120134639935.jpg.chip.jpg,6,White,1.0
61_1_0_20170120225333848.jpg.chip.jpg,6,White,0.5784140229225159
61_1_1_20170113001835467.jpg.chip.jpg,0,Black,1.0
61_1_1_20170117173441980.jpg.chip.jpg,2,Indian,1.0
61_1_1_20170117174626414.jpg.chip.jpg,4,Middle Eastern,0.8087924718856812
61_1_20170109142408075.jpg.chip.jpg,0,Black,1.0
61_1_20170109150557335.jpg.chip.jpg,2,Indian,1.0
61_1_2_20170105174916768.jpg.chip.jpg,5,Southeast Asian,1.0
61_1_2_20170117123801917.jpg.chip.jpg,0,Black,1.0
61_1_3_20170105001450436.jpg.chip.jpg,3,Latino_Hispanic,0.999030351638794
61_1_3_20170109131931185.jpg.chip.jpg,2,Indian,1.0
61_1_3_20170109142522355.jpg.chip.jpg,2,Indian,1.0
61_1_3_20170109142555460.jpg.chip.jpg,2,Indian,1.0
61_1_3_20170112231727406.jpg.chip.jpg,0,Black,1.0
61_1_3_20170119211810610.jpg.chip.jpg,2,Indian,1.0
61_1_3_20170119211903336.jpg.chip.jpg,2,Indian,1.0
61_1_3_20170119211928409.jpg.chip.jpg,4,Middle Eastern,1.0
62_0_0_20170104170229321.jpg.chip.jpg,6,White,0.9272878170013428
62_0_0_20170104172620514.jpg.chip.jpg,6,White,1.0
62_0_0_20170104184818725.jpg.chip.jpg,6,White,1.0
62_0_0_20170104185145582.jpg.chip.jpg,6,White,0.9999988079071045
62_0_0_20170104185409782.jpg.chip.jpg,4,Middle Eastern,0.5400024652481079
62_0_0_20170104212928133.jpg.chip.jpg,4,Middle Eastern,1.0
62_0_0_20170104213020629.jpg.chip.jpg,4,Middle Eastern,1.0
62_0_0_20170105164057133.jpg.chip.jpg,6,White,1.0
62_0_0_20170105173715821.jpg.chip.jpg,6,White,1.0
62_0_0_20170109013752925.jpg.chip.jpg,6,White,0.9646866321563721
62_0_0_20170111171747583.jpg.chip.jpg,6,White,1.0
62_0_0_20170111171747588.jpg.chip.jpg,6,White,0.9999998807907104
62_0_0_20170111171747595.jpg.chip.jpg,6,White,1.0
62_0_0_20170111193832899.jpg.chip.jpg,6,White,1.0
62_0_0_20170111200703518.jpg.chip.jpg,6,White,1.0
62_0_0_20170111200849717.jpg.chip.jpg,6,White,1.0
62_0_0_20170111202357377.jpg.chip.jpg,6,White,0.9999996423721313
62_0_0_20170111203056771.jpg.chip.jpg,6,White,1.0
62_0_0_20170111203239701.jpg.chip.jpg,6,White,0.9999808073043823
62_0_0_20170111203756842.jpg.chip.jpg,6,White,1.0
62_0_0_20170111204505433.jpg.chip.jpg,3,Latino_Hispanic,0.9999945163726807
62_0_0_20170111204633236.jpg.chip.jpg,6,White,0.9999998807907104
62_0_0_20170111204910736.jpg.chip.jpg,6,White,1.0
62_0_0_20170111205142071.jpg.chip.jpg,6,White,1.0
62_0_0_20170111205219231.jpg.chip.jpg,6,White,1.0
62_0_0_20170111205342810.jpg.chip.jpg,4,Middle Eastern,0.9999992847442627
62_0_0_20170111205902585.jpg.chip.jpg,4,Middle Eastern,1.0
62_0_0_20170111210035323.jpg.chip.jpg,2,Indian,0.9860228300094604
62_0_0_20170111210223707.jpg.chip.jpg,4,Middle Eastern,1.0
62_0_0_20170111210530412.jpg.chip.jpg,6,White,1.0
62_0_0_20170111211200517.jpg.chip.jpg,6,White,1.0
62_0_0_20170111222711250.jpg.chip.jpg,6,White,1.0
62_0_0_20170112222131322.jpg.chip.jpg,4,Middle Eastern,1.0
62_0_0_20170113185402879.jpg.chip.jpg,6,White,1.0
62_0_0_20170117154834952.jpg.chip.jpg,4,Middle Eastern,1.0
62_0_0_20170117172611801.jpg.chip.jpg,6,White,0.9991769194602966
62_0_0_20170117192208082.jpg.chip.jpg,6,White,1.0
62_0_0_20170117192210458.jpg.chip.jpg,2,Indian,0.9978817105293274
62_0_0_20170120134041527.jpg.chip.jpg,4,Middle Eastern,0.9999946355819702
62_0_0_20170120134411415.jpg.chip.jpg,4,Middle Eastern,1.0
62_0_0_20170120223830886.jpg.chip.jpg,4,Middle Eastern,0.999861478805542
62_0_0_20170120223836366.jpg.chip.jpg,6,White,1.0
62_0_0_20170120223929774.jpg.chip.jpg,6,White,1.0
62_0_0_20170120224623104.jpg.chip.jpg,6,White,1.0
62_0_0_20170120224648431.jpg.chip.jpg,2,Indian,0.9357966184616089
62_0_1_20170111203234430.jpg.chip.jpg,0,Black,1.0
62_0_1_20170111203832046.jpg.chip.jpg,0,Black,1.0
62_0_1_20170111204710125.jpg.chip.jpg,0,Black,1.0
62_0_1_20170111223858253.jpg.chip.jpg,0,Black,0.9992907047271729
62_0_1_20170112215357608.jpg.chip.jpg,0,Black,0.9620751142501831
62_0_1_20170113142229676.jpg.chip.jpg,0,Black,1.0
62_0_1_20170113154852003.jpg.chip.jpg,0,Black,1.0
62_0_1_20170113173405674.jpg.chip.jpg,0,Black,0.9999985694885254
62_0_1_20170113175129604.jpg.chip.jpg,0,Black,0.9999998807907104
62_0_1_20170113182552751.jpg.chip.jpg,4,Middle Eastern,0.9999887943267822
62_0_1_20170113182556749.jpg.chip.jpg,0,Black,1.0
62_0_1_20170113182604718.jpg.chip.jpg,0,Black,0.9990999698638916
62_0_1_20170113184117629.jpg.chip.jpg,3,Latino_Hispanic,0.9999980926513672
62_0_1_20170113184846159.jpg.chip.jpg,0,Black,0.9997981190681458
62_0_1_20170113185008129.jpg.chip.jpg,0,Black,0.9999687671661377
62_0_1_20170113190628890.jpg.chip.jpg,0,Black,1.0
62_0_1_20170116204827125.jpg.chip.jpg,0,Black,1.0
62_0_1_20170117154841208.jpg.chip.jpg,0,Black,1.0
62_0_1_20170117175059690.jpg.chip.jpg,0,Black,1.0
62_0_1_20170117183538747.jpg.chip.jpg,0,Black,1.0
62_0_1_20170117183848283.jpg.chip.jpg,0,Black,0.9999933242797852
62_0_1_20170117191622380.jpg.chip.jpg,2,Indian,0.998577356338501
62_0_1_20170120221526053.jpg.chip.jpg,0,Black,0.9409688115119934
62_0_2_20170104212649180.jpg.chip.jpg,6,White,0.5095295906066895
62_0_2_20170104213224957.jpg.chip.jpg,1,East Asian,1.0
62_0_2_20170111203953539.jpg.chip.jpg,6,White,0.9999803304672241
62_0_2_20170112191340365.jpg.chip.jpg,2,Indian,0.9383028149604797
62_0_2_20170112205718780.jpg.chip.jpg,1,East Asian,1.0
62_0_2_20170112220232040.jpg.chip.jpg,4,Middle Eastern,0.9999971389770508
62_0_2_20170112220447152.jpg.chip.jpg,4,Middle Eastern,0.9658747911453247
62_0_2_20170112221952114.jpg.chip.jpg,5,Southeast Asian,1.0
62_0_2_20170112223958141.jpg.chip.jpg,1,East Asian,1.0
62_0_2_20170116183749477.jpg.chip.jpg,1,East Asian,0.999985933303833
62_0_3_20170104212109387.jpg.chip.jpg,4,Middle Eastern,1.0
62_0_3_20170104220837477.jpg.chip.jpg,2,Indian,0.9999995231628418
62_0_3_20170109015431667.jpg.chip.jpg,4,Middle Eastern,1.0
62_0_3_20170109134459638.jpg.chip.jpg,4,Middle Eastern,0.8267277479171753
62_0_3_20170109142504979.jpg.chip.jpg,2,Indian,1.0
62_0_3_20170111204125673.jpg.chip.jpg,0,Black,0.9660666584968567
62_0_3_20170112205627841.jpg.chip.jpg,4,Middle Eastern,1.0
62_0_3_20170117154850387.jpg.chip.jpg,2,Indian,0.9999980926513672
62_1_0_20170104183415429.jpg.chip.jpg,6,White,0.9999984502792358
62_1_0_20170109142055018.jpg.chip.jpg,3,Latino_Hispanic,0.6035922765731812
62_1_0_20170110122421679.jpg.chip.jpg,6,White,1.0
62_1_0_20170110122436007.jpg.chip.jpg,6,White,1.0
62_1_0_20170110131354284.jpg.chip.jpg,6,White,1.0
62_1_0_20170110131856737.jpg.chip.jpg,6,White,1.0
62_1_0_20170110133917734.jpg.chip.jpg,6,White,1.0
62_1_0_20170110140404141.jpg.chip.jpg,6,White,1.0
62_1_0_20170110140759145.jpg.chip.jpg,6,White,1.0
62_1_0_20170110141021529.jpg.chip.jpg,6,White,1.0
62_1_0_20170110141039449.jpg.chip.jpg,6,White,1.0
62_1_0_20170110143413907.jpg.chip.jpg,6,White,1.0
62_1_0_20170110160643751.jpg.chip.jpg,6,White,1.0
62_1_0_20170110160643766.jpg.chip.jpg,3,Latino_Hispanic,0.9999948740005493
62_1_0_20170110160643782.jpg.chip.jpg,6,White,1.0
62_1_0_20170110160643798.jpg.chip.jpg,1,East Asian,0.9996871948242188
62_1_0_20170110160643813.jpg.chip.jpg,6,White,1.0
62_1_0_20170110160643829.jpg.chip.jpg,6,White,1.0
62_1_0_20170110173800240.jpg.chip.jpg,6,White,1.0
62_1_0_20170110173810498.jpg.chip.jpg,6,White,1.0
62_1_0_20170110175644800.jpg.chip.jpg,6,White,1.0
62_1_0_20170110175833643.jpg.chip.jpg,6,White,1.0
62_1_0_20170110180540639.jpg.chip.jpg,6,White,0.9999998807907104
62_1_0_20170110180546671.jpg.chip.jpg,6,White,1.0
62_1_0_20170110182008441.jpg.chip.jpg,6,White,1.0
62_1_0_20170110183746742.jpg.chip.jpg,6,White,1.0
62_1_0_20170116184028385.jpg.chip.jpg,6,White,1.0
62_1_1_20170112233640592.jpg.chip.jpg,0,Black,1.0
62_1_1_20170113001915427.jpg.chip.jpg,0,Black,0.9999905824661255
62_1_1_20170113013045520.jpg.chip.jpg,0,Black,1.0
62_1_1_20170113142332748.jpg.chip.jpg,2,Indian,1.0
62_1_1_20170117183835889.jpg.chip.jpg,2,Indian,0.9984747767448425
62_1_2_20170105174732894.jpg.chip.jpg,1,East Asian,0.9999997615814209
62_1_2_20170116191832323.jpg.chip.jpg,1,East Asian,1.0
62_1_3_20170105000830708.jpg.chip.jpg,2,Indian,1.0
62_1_3_20170109132000815.jpg.chip.jpg,4,Middle Eastern,1.0
62_1_3_20170109133411698.jpg.chip.jpg,2,Indian,1.0
62_1_3_20170109150704840.jpg.chip.jpg,2,Indian,0.6488269567489624
62_1_3_20170119211556000.jpg.chip.jpg,2,Indian,0.9999994039535522
63_0_0_20170102233622267.jpg.chip.jpg,6,White,1.0
63_0_0_20170104171431363.jpg.chip.jpg,6,White,1.0
63_0_0_20170104185626214.jpg.chip.jpg,4,Middle Eastern,0.9999594688415527
63_0_0_20170104212616357.jpg.chip.jpg,4,Middle Eastern,1.0
63_0_0_20170104213054221.jpg.chip.jpg,4,Middle Eastern,0.9940119385719299
63_0_0_20170104213058630.jpg.chip.jpg,6,White,0.9997391104698181
63_0_0_20170104213259957.jpg.chip.jpg,6,White,0.9951241612434387
63_0_0_20170104213529213.jpg.chip.jpg,6,White,1.0
63_0_0_20170104213553685.jpg.chip.jpg,6,White,1.0
63_0_0_20170104213557957.jpg.chip.jpg,4,Middle Eastern,1.0
63_0_0_20170105173717909.jpg.chip.jpg,6,White,0.8024402260780334
63_0_0_20170105180927239.jpg.chip.jpg,4,Middle Eastern,1.0
63_0_0_20170105180928702.jpg.chip.jpg,6,White,0.9999996423721313
63_0_0_20170105180938823.jpg.chip.jpg,4,Middle Eastern,0.9999998807907104
63_0_0_20170109011137735.jpg.chip.jpg,6,White,1.0
63_0_0_20170109012604793.jpg.chip.jpg,6,White,1.0
63_0_0_20170109012637610.jpg.chip.jpg,4,Middle Eastern,1.0
63_0_0_20170111171747601.jpg.chip.jpg,6,White,1.0
63_0_0_20170111171747607.jpg.chip.jpg,6,White,1.0
63_0_0_20170111171747613.jpg.chip.jpg,6,White,1.0
63_0_0_20170111171747618.jpg.chip.jpg,6,White,0.9999998807907104
63_0_0_20170111193827549.jpg.chip.jpg,6,White,1.0
63_0_0_20170111195517664.jpg.chip.jpg,6,White,1.0
63_0_0_20170111200740138.jpg.chip.jpg,4,Middle Eastern,0.8989712595939636
63_0_0_20170111201901467.jpg.chip.jpg,6,White,1.0
63_0_0_20170111222203870.jpg.chip.jpg,4,Middle Eastern,0.999995231628418
63_0_0_20170113142516276.jpg.chip.jpg,6,White,0.9999831914901733
63_0_0_20170113173302611.jpg.chip.jpg,6,White,1.0
63_0_0_20170113185508976.jpg.chip.jpg,6,White,1.0
63_0_0_20170113210318902.jpg.chip.jpg,2,Indian,0.8324952721595764
63_0_0_20170113210319759.jpg.chip.jpg,0,Black,0.96013343334198
63_0_0_20170113210319817.jpg.chip.jpg,5,Southeast Asian,1.0
63_0_0_20170113210319862.jpg.chip.jpg,6,White,1.0
63_0_0_20170117161116206.jpg.chip.jpg,4,Middle Eastern,1.0
63_0_0_20170117162837819.jpg.chip.jpg,6,White,1.0
63_0_0_20170117163624442.jpg.chip.jpg,4,Middle Eastern,0.93974369764328
63_0_0_20170117190939866.jpg.chip.jpg,6,White,1.0
63_0_0_20170117192212370.jpg.chip.jpg,6,White,1.0
63_0_0_20170117192213796.jpg.chip.jpg,6,White,0.9999998807907104
63_0_0_20170117194911622.jpg.chip.jpg,6,White,1.0
63_0_0_20170117194914689.jpg.chip.jpg,4,Middle Eastern,1.0
63_0_0_20170117194948539.jpg.chip.jpg,6,White,0.9999725818634033
63_0_0_20170117195020915.jpg.chip.jpg,4,Middle Eastern,1.0
63_0_0_20170117195022504.jpg.chip.jpg,6,White,1.0
63_0_0_20170117195024577.jpg.chip.jpg,6,White,1.0
63_0_0_20170117195107740.jpg.chip.jpg,4,Middle Eastern,0.999995231628418
63_0_0_20170120223104851.jpg.chip.jpg,6,White,1.0
63_0_0_20170120223438029.jpg.chip.jpg,6,White,1.0
63_0_0_20170120225657034.jpg.chip.jpg,6,White,0.9999998807907104
63_0_0_20170120225659313.jpg.chip.jpg,6,White,1.0
63_0_0_20170120225701457.jpg.chip.jpg,6,White,0.9998912811279297
63_0_0_20170120225708577.jpg.chip.jpg,6,White,1.0
63_0_0_20170120225710313.jpg.chip.jpg,4,Middle Eastern,1.0
63_0_1_20170111170153874.jpg.chip.jpg,0,Black,0.9976689219474792
63_0_1_20170116235836887.jpg.chip.jpg,4,Middle Eastern,1.0
63_0_1_20170117155018994.jpg.chip.jpg,4,Middle Eastern,0.9999910593032837
63_0_1_20170117182443400.jpg.chip.jpg,1,East Asian,0.9445744752883911
63_0_1_20170117194724477.jpg.chip.jpg,2,Indian,1.0
63_0_1_20170117194925787.jpg.chip.jpg,0,Black,1.0
63_0_1_20170117194927661.jpg.chip.jpg,2,Indian,0.8324952721595764
63_0_1_20170117194942794.jpg.chip.jpg,0,Black,0.985174834728241
63_0_1_20170120221531693.jpg.chip.jpg,0,Black,1.0
63_0_1_20170120223325931.jpg.chip.jpg,0,Black,1.0
63_0_2_20170112223914372.jpg.chip.jpg,1,East Asian,0.8552437424659729
63_0_2_20170112224412180.jpg.chip.jpg,4,Middle Eastern,1.0
63_0_2_20170112224418403.jpg.chip.jpg,3,Latino_Hispanic,0.8620021343231201
63_0_3_20170105180903541.jpg.chip.jpg,2,Indian,0.9624064564704895
63_0_3_20170105180905510.jpg.chip.jpg,4,Middle Eastern,1.0
63_0_3_20170105180931239.jpg.chip.jpg,6,White,0.9102192521095276
63_0_3_20170117195002527.jpg.chip.jpg,0,Black,1.0
63_0_3_20170119205921327.jpg.chip.jpg,4,Middle Eastern,0.9999964237213135
63_0_3_20170119211934680.jpg.chip.jpg,0,Black,0.704903781414032
63_0_3_20170119211951488.jpg.chip.jpg,4,Middle Eastern,0.9977805018424988
63_0_3_20170119211952608.jpg.chip.jpg,3,Latino_Hispanic,1.0
63_0_3_20170119211953569.jpg.chip.jpg,2,Indian,0.9962964653968811
63_0_3_20170119212005016.jpg.chip.jpg,4,Middle Eastern,1.0
63_0_4_20170104213550381.jpg.chip.jpg,6,White,1.0
63_0_4_20170117175627092.jpg.chip.jpg,4,Middle Eastern,1.0
63_1_0_20170109150950547.jpg.chip.jpg,3,Latino_Hispanic,1.0
63_1_0_20170109221021608.jpg.chip.jpg,6,White,0.9061203002929688
63_1_0_20170110120814684.jpg.chip.jpg,6,White,1.0
63_1_0_20170110122257987.jpg.chip.jpg,6,White,1.0
63_1_0_20170110132501568.jpg.chip.jpg,6,White,1.0
63_1_0_20170110141744495.jpg.chip.jpg,6,White,1.0
63_1_0_20170110141842534.jpg.chip.jpg,6,White,1.0
63_1_0_20170110142522883.jpg.chip.jpg,6,White,1.0
63_1_0_20170110143421537.jpg.chip.jpg,6,White,1.0
63_1_0_20170110151426496.jpg.chip.jpg,6,White,1.0
63_1_0_20170110153346047.jpg.chip.jpg,6,White,1.0
63_1_0_20170110160643845.jpg.chip.jpg,6,White,1.0
63_1_0_20170110160643860.jpg.chip.jpg,3,Latino_Hispanic,0.9999936819076538
63_1_0_20170117163639729.jpg.chip.jpg,6,White,1.0
63_1_0_20170117175251077.jpg.chip.jpg,6,White,1.0
63_1_0_20170117175354308.jpg.chip.jpg,6,White,1.0
63_1_0_20170117175356028.jpg.chip.jpg,6,White,1.0
63_1_0_20170117195028219.jpg.chip.jpg,0,Black,1.0
63_1_0_20170117204830488.jpg.chip.jpg,6,White,0.999994158744812
63_1_0_20170120224812560.jpg.chip.jpg,6,White,1.0
63_1_1_20170110120101291.jpg.chip.jpg,0,Black,1.0
63_1_1_20170113190755479.jpg.chip.jpg,0,Black,1.0
63_1_3_20170109134308184.jpg.chip.jpg,4,Middle Eastern,0.9928372502326965
63_1_3_20170117143046787.jpg.chip.jpg,2,Indian,1.0
63_1_4_20170110180156105.jpg.chip.jpg,6,White,1.0
64_0_0_20170104183732293.jpg.chip.jpg,4,Middle Eastern,1.0
64_0_0_20170104185416238.jpg.chip.jpg,6,White,1.0
64_0_0_20170104185632214.jpg.chip.jpg,6,White,1.0
64_0_0_20170104185849414.jpg.chip.jpg,6,White,1.0
64_0_0_20170105183706463.jpg.chip.jpg,4,Middle Eastern,0.9999139308929443
64_0_0_20170107214238619.jpg.chip.jpg,4,Middle Eastern,1.0
64_0_0_20170109015151096.jpg.chip.jpg,4,Middle Eastern,1.0
64_0_0_20170109015541505.jpg.chip.jpg,4,Middle Eastern,0.8439325094223022
64_0_0_20170111171747624.jpg.chip.jpg,6,White,1.0
64_0_0_20170111200155418.jpg.chip.jpg,6,White,1.0
64_0_0_20170111203901318.jpg.chip.jpg,6,White,1.0
64_0_0_20170111204813415.jpg.chip.jpg,6,White,0.999789297580719
64_0_0_20170111204901624.jpg.chip.jpg,3,Latino_Hispanic,0.9956595301628113
64_0_0_20170111222707336.jpg.chip.jpg,6,White,1.0
64_0_0_20170117155540137.jpg.chip.jpg,4,Middle Eastern,1.0
64_0_0_20170117155544840.jpg.chip.jpg,6,White,0.5552463531494141
64_0_0_20170117164559526.jpg.chip.jpg,6,White,0.9999998807907104
64_0_0_20170117194627251.jpg.chip.jpg,6,White,1.0
64_0_0_20170120222811411.jpg.chip.jpg,4,Middle Eastern,1.0
64_0_0_20170120222952994.jpg.chip.jpg,4,Middle Eastern,0.9987300038337708
64_0_0_20170120223401173.jpg.chip.jpg,4,Middle Eastern,0.993571400642395
64_0_0_20170120223405252.jpg.chip.jpg,4,Middle Eastern,1.0
64_0_0_20170120224704201.jpg.chip.jpg,6,White,0.7502738237380981
64_0_1_20170117174913832.jpg.chip.jpg,0,Black,1.0
64_0_1_20170117182413598.jpg.chip.jpg,0,Black,1.0
64_0_1_20170117182526238.jpg.chip.jpg,0,Black,1.0
64_0_1_20170120224617161.jpg.chip.jpg,0,Black,1.0
64_0_2_20170112224203683.jpg.chip.jpg,2,Indian,0.9518516063690186
64_0_2_20170116193321184.jpg.chip.jpg,1,East Asian,0.9999473094940186
64_0_2_20170116193332398.jpg.chip.jpg,1,East Asian,1.0
64_0_2_20170116193425715.jpg.chip.jpg,5,Southeast Asian,1.0
64_0_3_20170113182054044.jpg.chip.jpg,3,Latino_Hispanic,1.0
64_0_3_20170119164145677.jpg.chip.jpg,4,Middle Eastern,1.0
64_0_4_20170103184049701.jpg.chip.jpg,4,Middle Eastern,0.999950647354126
64_1_0_20170104171502307.jpg.chip.jpg,6,White,0.9381619691848755
64_1_0_20170105162511322.jpg.chip.jpg,4,Middle Eastern,1.0
64_1_0_20170110131514547.jpg.chip.jpg,4,Middle Eastern,0.9999785423278809
64_1_0_20170110131701333.jpg.chip.jpg,6,White,1.0
64_1_0_20170110131951168.jpg.chip.jpg,6,White,1.0
64_1_0_20170110132112143.jpg.chip.jpg,6,White,0.9999188184738159
64_1_0_20170110132148994.jpg.chip.jpg,6,White,1.0
64_1_0_20170110140833569.jpg.chip.jpg,6,White,1.0
64_1_0_20170110141132057.jpg.chip.jpg,6,White,1.0
64_1_0_20170110152936764.jpg.chip.jpg,6,White,1.0
64_1_0_20170110154140951.jpg.chip.jpg,6,White,1.0
64_1_0_20170110160643876.jpg.chip.jpg,6,White,1.0
64_1_0_20170110160643892.jpg.chip.jpg,6,White,1.0
64_1_0_20170110182136419.jpg.chip.jpg,6,White,1.0
64_1_0_20170120223621126.jpg.chip.jpg,6,White,1.0
64_1_1_20170112233355207.jpg.chip.jpg,0,Black,1.0
65_0_0_20170103183632050.jpg.chip.jpg,6,White,1.0
