arquivo,predicao_idx,etnia_predita,confianca
50_0_1_20170120221415661.jpg.chip.jpg,2,Indian,0.9999723434448242
50_0_1_20170120222239167.jpg.chip.jpg,0,Black,1.0
50_0_2_20170104181606318.jpg.chip.jpg,1,East Asian,0.9999998807907104
50_0_2_20170104212145355.jpg.chip.jpg,1,East Asian,0.9999998807907104
50_0_2_20170109012238306.jpg.chip.jpg,1,East Asian,1.0
50_0_2_20170109012247365.jpg.chip.jpg,1,East Asian,0.9999994039535522
50_0_2_20170109012311747.jpg.chip.jpg,1,East Asian,0.9999982118606567
50_0_2_20170112220425641.jpg.chip.jpg,5,Southeast Asian,0.9988009929656982
50_0_2_20170112220437210.jpg.chip.jpg,3,Latino_Hispanic,0.7379280924797058
50_0_2_20170116163531048.jpg.chip.jpg,1,East Asian,1.0
50_0_2_20170116172953191.jpg.chip.jpg,1,East Asian,0.6131037473678589
50_0_2_20170116173533123.jpg.chip.jpg,1,East Asian,0.9998422861099243
50_0_2_20170116173539623.jpg.chip.jpg,5,Southeast Asian,0.999875545501709
50_0_2_20170116174343792.jpg.chip.jpg,1,East Asian,0.9658185243606567
50_0_2_20170116175209803.jpg.chip.jpg,5,Southeast Asian,0.9999984502792358
50_0_2_20170116175220841.jpg.chip.jpg,1,East Asian,0.9999136924743652
50_0_2_20170116184741921.jpg.chip.jpg,1,East Asian,0.9999591112136841
50_0_2_20170116191148275.jpg.chip.jpg,1,East Asian,0.9999998807907104
50_0_2_20170116191301736.jpg.chip.jpg,1,East Asian,0.9280955195426941
50_0_2_20170116191755793.jpg.chip.jpg,1,East Asian,0.3049296736717224
50_0_2_20170116191949008.jpg.chip.jpg,1,East Asian,0.9999998807907104
50_0_2_20170116192850841.jpg.chip.jpg,1,East Asian,1.0
50_0_2_20170117000150652.jpg.chip.jpg,1,East Asian,1.0
50_0_2_20170117154145796.jpg.chip.jpg,1,East Asian,1.0
50_0_2_20170117160616344.jpg.chip.jpg,1,East Asian,0.9442025423049927
50_0_2_20170119205049471.jpg.chip.jpg,1,East Asian,0.9493253231048584
50_0_3_20170104183620454.jpg.chip.jpg,6,White,0.9999996423721313
50_0_3_20170104220753655.jpg.chip.jpg,3,Latino_Hispanic,0.7910551428794861
50_0_3_20170105172943629.jpg.chip.jpg,2,Indian,0.9999961853027344
50_0_3_20170105175655598.jpg.chip.jpg,3,Latino_Hispanic,0.9998372793197632
50_0_3_20170109134300362.jpg.chip.jpg,3,Latino_Hispanic,0.9337969422340393
50_0_3_20170111222312455.jpg.chip.jpg,3,Latino_Hispanic,0.6973394155502319
50_0_3_20170113184235991.jpg.chip.jpg,2,Indian,0.9999773502349854
50_0_3_20170113190305936.jpg.chip.jpg,0,Black,0.9999998807907104
50_0_3_20170113190323248.jpg.chip.jpg,2,Indian,0.9999996423721313
50_0_3_20170117121752435.jpg.chip.jpg,3,Latino_Hispanic,0.9869552254676819
50_0_3_20170117144239634.jpg.chip.jpg,4,Middle Eastern,0.9328212738037109
50_0_3_20170117153047475.jpg.chip.jpg,4,Middle Eastern,0.6268765330314636
50_0_3_20170117154534254.jpg.chip.jpg,4,Middle Eastern,0.999947190284729
50_0_3_20170117181143891.jpg.chip.jpg,3,Latino_Hispanic,0.9296903610229492
50_0_3_20170117190730009.jpg.chip.jpg,3,Latino_Hispanic,0.9065224528312683
50_0_3_20170119153117800.jpg.chip.jpg,4,Middle Eastern,0.7503072023391724
50_0_3_20170119154108905.jpg.chip.jpg,2,Indian,0.823707640171051
50_0_3_20170119171601064.jpg.chip.jpg,2,Indian,0.3277549147605896
50_0_3_20170119183204846.jpg.chip.jpg,4,Middle Eastern,0.4321976900100708
50_0_3_20170119194914299.jpg.chip.jpg,2,Indian,0.999951958656311
50_0_3_20170119195739498.jpg.chip.jpg,2,Indian,0.9999949932098389
50_0_3_20170119195746908.jpg.chip.jpg,2,Indian,0.98256516456604
50_0_3_20170119195757652.jpg.chip.jpg,2,Indian,1.0
50_0_3_20170119201841712.jpg.chip.jpg,3,Latino_Hispanic,0.8439335823059082
50_0_3_20170119201854301.jpg.chip.jpg,2,Indian,0.9978075623512268
50_0_3_20170119202012733.jpg.chip.jpg,2,Indian,0.9999998807907104
50_0_3_20170119202107229.jpg.chip.jpg,2,Indian,0.9999998807907104
50_0_3_20170119203626302.jpg.chip.jpg,3,Latino_Hispanic,0.49948960542678833
50_0_3_20170119203831751.jpg.chip.jpg,2,Indian,0.9999980926513672
50_0_3_20170119203845893.jpg.chip.jpg,2,Indian,0.9999958276748657
50_0_3_20170119203857710.jpg.chip.jpg,2,Indian,0.5807762742042542
50_0_3_20170119203909752.jpg.chip.jpg,6,White,1.0
50_0_3_20170119203956223.jpg.chip.jpg,3,Latino_Hispanic,0.8411497473716736
50_0_3_20170119204126511.jpg.chip.jpg,3,Latino_Hispanic,0.7197750806808472
50_0_3_20170119204134671.jpg.chip.jpg,2,Indian,1.0
50_0_3_20170119204225095.jpg.chip.jpg,2,Indian,1.0
50_0_3_20170119204324047.jpg.chip.jpg,3,Latino_Hispanic,0.999679684638977
50_0_3_20170119204341751.jpg.chip.jpg,2,Indian,0.9999997615814209
50_0_3_20170119204347415.jpg.chip.jpg,4,Middle Eastern,0.567483127117157
50_0_3_20170119204352551.jpg.chip.jpg,4,Middle Eastern,0.6865093111991882
50_0_3_20170119204418614.jpg.chip.jpg,2,Indian,0.43381932377815247
50_0_3_20170119204422855.jpg.chip.jpg,3,Latino_Hispanic,0.9989163875579834
50_0_3_20170119204453255.jpg.chip.jpg,3,Latino_Hispanic,0.9847458600997925
50_0_3_20170119204500527.jpg.chip.jpg,2,Indian,0.9052438735961914
50_0_3_20170119204521040.jpg.chip.jpg,2,Indian,1.0
50_0_3_20170119204538302.jpg.chip.jpg,4,Middle Eastern,0.8700575828552246
50_0_3_20170119204542975.jpg.chip.jpg,3,Latino_Hispanic,0.47245368361473083
50_0_3_20170119204603807.jpg.chip.jpg,2,Indian,0.9999938011169434
50_0_3_20170119204709807.jpg.chip.jpg,3,Latino_Hispanic,0.9993594288825989
50_0_3_20170119204714191.jpg.chip.jpg,4,Middle Eastern,0.9999991655349731
50_0_3_20170119204844983.jpg.chip.jpg,4,Middle Eastern,0.833942711353302
50_0_3_20170119205058304.jpg.chip.jpg,6,White,0.8283455967903137
50_0_3_20170119205102983.jpg.chip.jpg,4,Middle Eastern,0.9987861514091492
50_0_3_20170119205125927.jpg.chip.jpg,3,Latino_Hispanic,0.9986467957496643
50_0_3_20170119205145375.jpg.chip.jpg,6,White,0.9950006604194641
50_0_3_20170119205151901.jpg.chip.jpg,2,Indian,0.9999996423721313
50_0_3_20170119205201920.jpg.chip.jpg,3,Latino_Hispanic,0.9989420771598816
50_0_3_20170119205237303.jpg.chip.jpg,4,Middle Eastern,0.3582678437232971
50_0_3_20170119205247101.jpg.chip.jpg,2,Indian,0.9960798621177673
50_0_3_20170119205352398.jpg.chip.jpg,4,Middle Eastern,0.999915361404419
50_0_3_20170119205421127.jpg.chip.jpg,6,White,0.990027129650116
50_0_3_20170119205442263.jpg.chip.jpg,2,Indian,0.8185243010520935
50_0_3_20170119205521664.jpg.chip.jpg,4,Middle Eastern,0.9960197806358337
50_0_3_20170119205526776.jpg.chip.jpg,2,Indian,1.0
50_0_3_20170119205527856.jpg.chip.jpg,3,Latino_Hispanic,0.6176674365997314
50_0_3_20170119205528760.jpg.chip.jpg,2,Indian,0.7750743627548218
50_0_3_20170119205530376.jpg.chip.jpg,2,Indian,0.46023932099342346
50_0_3_20170119205531336.jpg.chip.jpg,3,Latino_Hispanic,0.716030478477478
50_0_3_20170119205537439.jpg.chip.jpg,2,Indian,0.9999997615814209
50_0_3_20170119205538583.jpg.chip.jpg,6,White,0.5174323916435242
50_0_3_20170119205539984.jpg.chip.jpg,2,Indian,0.9993543028831482
50_0_3_20170119205540968.jpg.chip.jpg,2,Indian,0.7752342224121094
50_0_3_20170119205541880.jpg.chip.jpg,6,White,0.9179419875144958
50_0_3_20170119205543104.jpg.chip.jpg,0,Black,0.9981070756912231
50_0_3_20170119205544079.jpg.chip.jpg,6,White,0.9999417066574097
50_0_3_20170119205545190.jpg.chip.jpg,4,Middle Eastern,1.0
50_0_3_20170119205546104.jpg.chip.jpg,3,Latino_Hispanic,0.9696216583251953
50_0_3_20170119205556344.jpg.chip.jpg,3,Latino_Hispanic,0.8396608233451843
50_0_3_20170119205559383.jpg.chip.jpg,2,Indian,0.856571614742279
50_0_3_20170119205600824.jpg.chip.jpg,0,Black,0.9988678693771362
50_0_3_20170119205603287.jpg.chip.jpg,3,Latino_Hispanic,0.994025707244873
50_0_3_20170119211600321.jpg.chip.jpg,6,White,0.5936737656593323
50_0_3_20170119211935657.jpg.chip.jpg,4,Middle Eastern,0.3770008981227875
50_0_4_20170104210650526.jpg.chip.jpg,4,Middle Eastern,0.9996222257614136
50_0_4_20170105173144813.jpg.chip.jpg,6,White,0.999997615814209
50_0_4_20170116224718413.jpg.chip.jpg,4,Middle Eastern,0.9861418604850769
50_0_4_20170117203102320.jpg.chip.jpg,3,Latino_Hispanic,0.9979838132858276
50_0_4_20170117203237079.jpg.chip.jpg,1,East Asian,0.3473309576511383
50_0_4_20170117204155370.jpg.chip.jpg,3,Latino_Hispanic,0.9995726943016052
50_0_4_20170117204204793.jpg.chip.jpg,6,White,0.9983820915222168
50_1_0_20170103163657008.jpg.chip.jpg,6,White,1.0
50_1_0_20170103183624314.jpg.chip.jpg,6,White,0.9702839255332947
50_1_0_20170103183831466.jpg.chip.jpg,6,White,1.0
50_1_0_20170104165050048.jpg.chip.jpg,6,White,0.9999984502792358
50_1_0_20170104184846062.jpg.chip.jpg,6,White,1.0
50_1_0_20170104185100237.jpg.chip.jpg,6,White,0.9846693873405457
50_1_0_20170104205235021.jpg.chip.jpg,6,White,1.0
50_1_0_20170104213643230.jpg.chip.jpg,6,White,1.0
50_1_0_20170105001410549.jpg.chip.jpg,6,White,0.9699420928955078
50_1_0_20170105162633419.jpg.chip.jpg,6,White,0.999996542930603
50_1_0_20170105173205092.jpg.chip.jpg,6,White,1.0
50_1_0_20170109012137723.jpg.chip.jpg,6,White,1.0
50_1_0_20170109012257664.jpg.chip.jpg,6,White,1.0
50_1_0_20170109012358091.jpg.chip.jpg,6,White,1.0
50_1_0_20170109012444348.jpg.chip.jpg,6,White,1.0
50_1_0_20170109012542626.jpg.chip.jpg,6,White,1.0
50_1_0_20170109220459927.jpg.chip.jpg,6,White,1.0
50_1_0_20170110123120845.jpg.chip.jpg,6,White,1.0
50_1_0_20170110141207224.jpg.chip.jpg,6,White,0.9999744892120361
50_1_0_20170110141422320.jpg.chip.jpg,6,White,0.4980607330799103
50_1_0_20170110143343917.jpg.chip.jpg,6,White,1.0
50_1_0_20170110143350447.jpg.chip.jpg,6,White,1.0
50_1_0_20170110143400936.jpg.chip.jpg,6,White,0.7385281920433044
50_1_0_20170110143454148.jpg.chip.jpg,6,White,0.6865906119346619
50_1_0_20170110143557981.jpg.chip.jpg,6,White,0.9999998807907104
50_1_0_20170110151412371.jpg.chip.jpg,6,White,1.0
50_1_0_20170110151434231.jpg.chip.jpg,6,White,0.599755048751831
50_1_0_20170110153432618.jpg.chip.jpg,6,White,1.0
50_1_0_20170110154254311.jpg.chip.jpg,6,White,1.0
50_1_0_20170110154654768.jpg.chip.jpg,6,White,1.0
50_1_0_20170111182452943.jpg.chip.jpg,6,White,1.0
50_1_0_20170111182452949.jpg.chip.jpg,6,White,0.8875218629837036
50_1_0_20170113000711114.jpg.chip.jpg,3,Latino_Hispanic,0.929521381855011
50_1_0_20170113210319697.jpg.chip.jpg,6,White,1.0
50_1_0_20170116222756898.jpg.chip.jpg,6,White,1.0
50_1_0_20170116223837168.jpg.chip.jpg,6,White,0.9999984502792358
50_1_0_20170116235501107.jpg.chip.jpg,6,White,1.0
50_1_0_20170116235636514.jpg.chip.jpg,6,White,1.0
50_1_0_20170117092157802.jpg.chip.jpg,6,White,0.9999995231628418
50_1_0_20170117092638126.jpg.chip.jpg,6,White,1.0
50_1_0_20170117121926916.jpg.chip.jpg,6,White,1.0
50_1_0_20170117134105409.jpg.chip.jpg,6,White,1.0
50_1_0_20170117135347887.jpg.chip.jpg,6,White,1.0
50_1_0_20170117143959322.jpg.chip.jpg,6,White,1.0
50_1_0_20170117145826250.jpg.chip.jpg,1,East Asian,0.9513726234436035
50_1_0_20170117155139407.jpg.chip.jpg,6,White,0.9999998807907104
50_1_0_20170117155921969.jpg.chip.jpg,6,White,1.0
50_1_0_20170117160740015.jpg.chip.jpg,6,White,1.0
50_1_0_20170117160741470.jpg.chip.jpg,6,White,1.0
50_1_0_20170117160742511.jpg.chip.jpg,6,White,1.0
50_1_0_20170117160743553.jpg.chip.jpg,6,White,0.9846208095550537
50_1_0_20170117171530084.jpg.chip.jpg,6,White,0.5707001090049744
50_1_0_20170117174644414.jpg.chip.jpg,6,White,1.0
50_1_0_20170117181420604.jpg.chip.jpg,6,White,0.5909796953201294
50_1_0_20170117191742980.jpg.chip.jpg,6,White,1.0
50_1_0_20170117203951023.jpg.chip.jpg,3,Latino_Hispanic,0.9607706665992737
50_1_0_20170119205606664.jpg.chip.jpg,6,White,0.999988317489624
50_1_0_20170119205609399.jpg.chip.jpg,6,White,1.0
50_1_0_20170120220951100.jpg.chip.jpg,6,White,0.9999998807907104
50_1_0_20170120221635036.jpg.chip.jpg,6,White,0.7331568002700806
50_1_0_20170120222640234.jpg.chip.jpg,6,White,0.9999996423721313
50_1_0_20170120222828266.jpg.chip.jpg,6,White,1.0
50_1_0_20170120225451760.jpg.chip.jpg,6,White,0.7332437634468079
50_1_1_20170103182211471.jpg.chip.jpg,6,White,0.8052246570587158
50_1_1_20170110120147003.jpg.chip.jpg,2,Indian,0.9906909465789795
50_1_1_20170112210916132.jpg.chip.jpg,3,Latino_Hispanic,0.8334771990776062
50_1_1_20170112215232959.jpg.chip.jpg,0,Black,1.0
50_1_1_20170112235535579.jpg.chip.jpg,0,Black,0.502402663230896
50_1_1_20170113001907523.jpg.chip.jpg,5,Southeast Asian,0.999993085861206
50_1_1_20170113002034412.jpg.chip.jpg,0,Black,1.0
50_1_1_20170113012828731.jpg.chip.jpg,0,Black,1.0
50_1_1_20170114030118769.jpg.chip.jpg,5,Southeast Asian,0.9999948740005493
50_1_1_20170114031511007.jpg.chip.jpg,3,Latino_Hispanic,0.8922273516654968
50_1_1_20170117001143232.jpg.chip.jpg,0,Black,0.9388480186462402
50_1_1_20170117133207717.jpg.chip.jpg,0,Black,1.0
50_1_1_20170117145027850.jpg.chip.jpg,0,Black,0.9994648098945618
50_1_1_20170117164023113.jpg.chip.jpg,3,Latino_Hispanic,0.8643699288368225
50_1_1_20170117185827827.jpg.chip.jpg,0,Black,1.0
50_1_1_20170120220813715.jpg.chip.jpg,5,Southeast Asian,1.0
50_1_1_20170120222821475.jpg.chip.jpg,0,Black,0.9667400121688843
50_1_2_20170104023119069.jpg.chip.jpg,1,East Asian,0.9999998807907104
50_1_2_20170104210635740.jpg.chip.jpg,3,Latino_Hispanic,0.9973552227020264
50_1_2_20170104235513244.jpg.chip.jpg,1,East Asian,1.0
50_1_2_20170107212204715.jpg.chip.jpg,1,East Asian,0.9988603591918945
50_1_2_20170116173220910.jpg.chip.jpg,1,East Asian,0.9999998807907104
50_1_3_20170104181430093.jpg.chip.jpg,2,Indian,0.9999997615814209
50_1_3_20170104235532885.jpg.chip.jpg,6,White,0.9272412657737732
50_1_3_20170109011047973.jpg.chip.jpg,3,Latino_Hispanic,0.9999972581863403
50_1_3_20170109134207312.jpg.chip.jpg,6,White,0.6517398357391357
50_1_3_20170109141335415.jpg.chip.jpg,3,Latino_Hispanic,0.9964911341667175
50_1_3_20170117143102562.jpg.chip.jpg,2,Indian,0.9999998807907104
50_1_3_20170117151044708.jpg.chip.jpg,6,White,0.5279218554496765
50_1_3_20170117153134813.jpg.chip.jpg,2,Indian,0.5225821137428284
50_1_3_20170117154120315.jpg.chip.jpg,2,Indian,0.9702823162078857
50_1_3_20170117185207623.jpg.chip.jpg,2,Indian,1.0
50_1_4_20170105173053477.jpg.chip.jpg,6,White,0.9999998807907104
50_1_4_20170117203355296.jpg.chip.jpg,6,White,0.7796587347984314
50_1_4_20170117204033496.jpg.chip.jpg,6,White,0.5118141174316406
51_0_0_20170104174529739.jpg.chip.jpg,6,White,1.0
51_0_0_20170104205242540.jpg.chip.jpg,6,White,1.0
51_0_0_20170104210526204.jpg.chip.jpg,6,White,1.0
51_0_0_20170104211553436.jpg.chip.jpg,6,White,1.0
51_0_0_20170104211815983.jpg.chip.jpg,6,White,1.0
51_0_0_20170104212200845.jpg.chip.jpg,6,White,1.0
51_0_0_20170105172830957.jpg.chip.jpg,6,White,1.0
51_0_0_20170105173555117.jpg.chip.jpg,6,White,0.9999961853027344
51_0_0_20170107212023866.jpg.chip.jpg,6,White,0.9999998807907104
51_0_0_20170109011802151.jpg.chip.jpg,6,White,1.0
51_0_0_20170109012434913.jpg.chip.jpg,6,White,0.8758267164230347
51_0_0_20170109012545153.jpg.chip.jpg,6,White,1.0
51_0_0_20170109012546903.jpg.chip.jpg,6,White,0.9968444108963013
51_0_0_20170109134337423.jpg.chip.jpg,6,White,1.0
51_0_0_20170109141145066.jpg.chip.jpg,4,Middle Eastern,0.7283081412315369
51_0_0_20170111171747319.jpg.chip.jpg,4,Middle Eastern,0.4849238693714142
51_0_0_20170111171747325.jpg.chip.jpg,6,White,1.0
51_0_0_20170111171747330.jpg.chip.jpg,6,White,1.0
51_0_0_20170111171747335.jpg.chip.jpg,6,White,0.9999938011169434
51_0_0_20170111171747340.jpg.chip.jpg,6,White,1.0
51_0_0_20170111171747345.jpg.chip.jpg,6,White,1.0
51_0_0_20170111181750481.jpg.chip.jpg,6,White,1.0
51_0_0_20170111181750489.jpg.chip.jpg,6,White,0.9999992847442627
51_0_0_20170111181750495.jpg.chip.jpg,3,Latino_Hispanic,0.9999867677688599
51_0_0_20170111200007714.jpg.chip.jpg,3,Latino_Hispanic,0.9999065399169922
51_0_0_20170111203742983.jpg.chip.jpg,6,White,1.0
51_0_0_20170113183747149.jpg.chip.jpg,6,White,1.0
51_0_0_20170116201815152.jpg.chip.jpg,6,White,1.0
51_0_0_20170117130112885.jpg.chip.jpg,6,White,1.0
51_0_0_20170117154738754.jpg.chip.jpg,6,White,1.0
51_0_0_20170117160746568.jpg.chip.jpg,6,White,0.9480570554733276
51_0_0_20170117160748775.jpg.chip.jpg,6,White,0.9912256598472595
51_0_0_20170117160749894.jpg.chip.jpg,6,White,0.9999998807907104
51_0_0_20170117160750863.jpg.chip.jpg,6,White,1.0
51_0_0_20170117160751777.jpg.chip.jpg,6,White,0.9999988079071045
51_0_0_20170117160753918.jpg.chip.jpg,6,White,1.0
51_0_0_20170117160754830.jpg.chip.jpg,6,White,1.0
51_0_0_20170117160755606.jpg.chip.jpg,6,White,1.0
51_0_0_20170117160756480.jpg.chip.jpg,6,White,1.0
51_0_0_20170117160806351.jpg.chip.jpg,6,White,1.0
51_0_0_20170117160807782.jpg.chip.jpg,6,White,1.0
51_0_0_20170117162917059.jpg.chip.jpg,6,White,1.0
51_0_0_20170117164559526.jpg.chip.jpg,6,White,1.0
51_0_0_20170117171936642.jpg.chip.jpg,4,Middle Eastern,0.6601228713989258
51_0_0_20170117172522285.jpg.chip.jpg,6,White,1.0
51_0_0_20170117173658531.jpg.chip.jpg,6,White,1.0
51_0_0_20170117173700337.jpg.chip.jpg,6,White,0.9999998807907104
51_0_0_20170117173720491.jpg.chip.jpg,6,White,1.0
51_0_0_20170117190820026.jpg.chip.jpg,6,White,1.0
51_0_0_20170117190822714.jpg.chip.jpg,6,White,0.9897260069847107
51_0_0_20170117190825002.jpg.chip.jpg,0,Black,0.8847621083259583
51_0_0_20170119205617887.jpg.chip.jpg,3,Latino_Hispanic,0.9996086955070496
51_0_0_20170120134243735.jpg.chip.jpg,6,White,0.9999998807907104
51_0_0_20170120134516424.jpg.chip.jpg,6,White,0.9999964237213135
51_0_0_20170120222842138.jpg.chip.jpg,4,Middle Eastern,0.9748885631561279
51_0_0_20170120222851682.jpg.chip.jpg,6,White,0.9999997615814209
51_0_0_20170120222858570.jpg.chip.jpg,6,White,0.9996127486228943
51_0_0_20170120222902121.jpg.chip.jpg,6,White,1.0
51_0_1_20170111200729699.jpg.chip.jpg,5,Southeast Asian,0.7965142130851746
51_0_1_20170113142040362.jpg.chip.jpg,0,Black,1.0
51_0_1_20170113142122196.jpg.chip.jpg,0,Black,1.0
51_0_1_20170113173639578.jpg.chip.jpg,0,Black,0.3484274446964264
51_0_1_20170113174152115.jpg.chip.jpg,0,Black,1.0
51_0_1_20170113174654644.jpg.chip.jpg,0,Black,1.0
51_0_1_20170113175204771.jpg.chip.jpg,0,Black,1.0
51_0_1_20170113175544403.jpg.chip.jpg,6,White,0.7828708291053772
51_0_1_20170116222058188.jpg.chip.jpg,0,Black,1.0
51_0_1_20170117141120750.jpg.chip.jpg,0,Black,1.0
51_0_1_20170117160804231.jpg.chip.jpg,0,Black,1.0
51_0_1_20170117173409188.jpg.chip.jpg,5,Southeast Asian,0.9999984502792358
51_0_1_20170117173507025.jpg.chip.jpg,2,Indian,0.9999990463256836
51_0_1_20170117173642448.jpg.chip.jpg,0,Black,0.9999996423721313
51_0_1_20170117173643818.jpg.chip.jpg,0,Black,1.0
51_0_1_20170117173705235.jpg.chip.jpg,5,Southeast Asian,0.6853770017623901
51_0_1_20170117190816460.jpg.chip.jpg,0,Black,1.0
51_0_1_20170117194228848.jpg.chip.jpg,0,Black,0.9999706745147705
51_0_2_20170104212459757.jpg.chip.jpg,1,East Asian,0.9999998807907104
51_0_2_20170112202949866.jpg.chip.jpg,1,East Asian,0.39493146538734436
51_0_2_20170116192859594.jpg.chip.jpg,1,East Asian,0.5347704291343689
51_0_3_20170104212203317.jpg.chip.jpg,6,White,0.43719741702079773
51_0_3_20170104220403390.jpg.chip.jpg,3,Latino_Hispanic,0.9081894159317017
51_0_3_20170104220749396.jpg.chip.jpg,6,White,0.5807728171348572
51_0_3_20170119175402515.jpg.chip.jpg,2,Indian,0.9997320771217346
51_0_3_20170119181148220.jpg.chip.jpg,2,Indian,0.9999995231628418
51_0_3_20170119200305083.jpg.chip.jpg,3,Latino_Hispanic,0.7680795192718506
51_0_3_20170119205612416.jpg.chip.jpg,6,White,0.9968082308769226
51_0_3_20170119205613657.jpg.chip.jpg,3,Latino_Hispanic,0.8751302361488342
51_0_3_20170119205626592.jpg.chip.jpg,6,White,0.9699082970619202
51_0_3_20170119205627558.jpg.chip.jpg,3,Latino_Hispanic,0.9773187041282654
51_0_3_20170119205628400.jpg.chip.jpg,3,Latino_Hispanic,0.4769304692745209
51_0_3_20170119205629231.jpg.chip.jpg,3,Latino_Hispanic,0.7662299871444702
51_0_3_20170119205630063.jpg.chip.jpg,3,Latino_Hispanic,0.8443982005119324
51_0_3_20170119211842089.jpg.chip.jpg,4,Middle Eastern,0.9942535758018494
51_0_4_20170104193634471.jpg.chip.jpg,6,White,1.0
51_0_4_20170104210348196.jpg.chip.jpg,6,White,1.0
51_0_4_20170104210502395.jpg.chip.jpg,6,White,1.0
51_0_4_20170104211801364.jpg.chip.jpg,4,Middle Eastern,0.999829888343811
51_1_0_20170103183556395.jpg.chip.jpg,6,White,1.0
51_1_0_20170104170143329.jpg.chip.jpg,6,White,1.0
51_1_0_20170104183749773.jpg.chip.jpg,6,White,1.0
51_1_0_20170104205943165.jpg.chip.jpg,6,White,1.0
51_1_0_20170104212206804.jpg.chip.jpg,6,White,1.0
51_1_0_20170109010116440.jpg.chip.jpg,6,White,1.0
51_1_0_20170109132703508.jpg.chip.jpg,6,White,1.0
51_1_0_20170109142258293.jpg.chip.jpg,6,White,0.9999924898147583
51_1_0_20170110122510721.jpg.chip.jpg,6,White,0.636022686958313
51_1_0_20170110123256915.jpg.chip.jpg,6,White,1.0
51_1_0_20170110123530286.jpg.chip.jpg,6,White,1.0
51_1_0_20170110125229594.jpg.chip.jpg,6,White,1.0
51_1_0_20170110140837714.jpg.chip.jpg,6,White,1.0
51_1_0_20170110153411621.jpg.chip.jpg,6,White,1.0
51_1_0_20170110154635631.jpg.chip.jpg,6,White,0.9468317031860352
51_1_0_20170110154639018.jpg.chip.jpg,6,White,0.9999998807907104
51_1_0_20170110160643172.jpg.chip.jpg,6,White,0.5212290287017822
51_1_0_20170117160813103.jpg.chip.jpg,6,White,1.0
51_1_0_20170117160938079.jpg.chip.jpg,3,Latino_Hispanic,0.4799092411994934
51_1_0_20170117173726343.jpg.chip.jpg,6,White,1.0
51_1_0_20170117190830626.jpg.chip.jpg,6,White,1.0
51_1_0_20170117190835331.jpg.chip.jpg,6,White,1.0
51_1_0_20170119205632903.jpg.chip.jpg,6,White,1.0
51_1_1_20170110120110913.jpg.chip.jpg,0,Black,1.0
51_1_1_20170112213122309.jpg.chip.jpg,0,Black,0.9999815225601196
51_1_1_20170112213230359.jpg.chip.jpg,0,Black,1.0
51_1_1_20170113010949270.jpg.chip.jpg,3,Latino_Hispanic,0.9998557567596436
51_1_1_20170113182150518.jpg.chip.jpg,3,Latino_Hispanic,0.6033086776733398
51_1_1_20170114030618551.jpg.chip.jpg,0,Black,1.0
51_1_1_20170115235508848.jpg.chip.jpg,3,Latino_Hispanic,0.9880878329277039
51_1_1_20170120133936151.jpg.chip.jpg,5,Southeast Asian,0.5178623199462891
51_1_2_20170104212216588.jpg.chip.jpg,6,White,1.0
51_1_2_20170109131917693.jpg.chip.jpg,5,Southeast Asian,0.9999991655349731
51_1_3_20170104232315523.jpg.chip.jpg,2,Indian,1.0
51_1_3_20170105001344652.jpg.chip.jpg,2,Indian,1.0
51_1_3_20170109132350438.jpg.chip.jpg,2,Indian,1.0
51_1_3_20170109142147935.jpg.chip.jpg,3,Latino_Hispanic,0.972791314125061
51_1_3_20170109142223564.jpg.chip.jpg,3,Latino_Hispanic,0.7310526967048645
51_1_3_20170109142417013.jpg.chip.jpg,2,Indian,0.9999997615814209
51_1_4_20170103234622539.jpg.chip.jpg,6,White,1.0
51_1_4_20170117123956403.jpg.chip.jpg,4,Middle Eastern,0.517126202583313
52_0_0_20170103183600794.jpg.chip.jpg,6,White,1.0
52_0_0_20170103183604970.jpg.chip.jpg,6,White,1.0
